QUEUE STATISTICS FOR EXPERIMENT 655
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1547
AGG (5 ,2) PORT 7: Recv/Dropped : 0/731
AGG (5 ,3) PORT 0: Recv/Dropped : 0/764
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1829
AGG (5 ,3) PORT 2: Recv/Dropped : 0/929
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2452
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1483
AGG (5 ,3) PORT 5: Recv/Dropped : 0/600
AGG (5 ,3) PORT 6: Recv/Dropped : 0/606
AGG (5 ,3) PORT 7: Recv/Dropped : 0/290
AGG (6 ,0) PORT 0: Recv/Dropped : 0/788
AGG (6 ,0) PORT 1: Recv/Dropped : 0/385
AGG (6 ,0) PORT 2: Recv/Dropped : 0/1566
AGG (6 ,0) PORT 3: Recv/Dropped : 0/1015
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1521
AGG (6 ,0) PORT 5: Recv/Dropped : 0/840
AGG (6 ,0) PORT 6: Recv/Dropped : 0/418
AGG (6 ,0) PORT 7: Recv/Dropped : 0/776
AGG (6 ,1) PORT 0: Recv/Dropped : 0/987
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1569
AGG (6 ,1) PORT 2: Recv/Dropped : 0/2114
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1799
AGG (6 ,1) PORT 4: Recv/Dropped : 0/68
AGG (6 ,1) PORT 5: Recv/Dropped : 0/470
AGG (6 ,1) PORT 6: Recv/Dropped : 0/970
AGG (6 ,1) PORT 7: Recv/Dropped : 0/733
AGG (6 ,2) PORT 0: Recv/Dropped : 0/1075
AGG (6 ,2) PORT 1: Recv/Dropped : 0/1630
AGG (6 ,2) PORT 2: Recv/Dropped : 0/1304
AGG (6 ,2) PORT 3: Recv/Dropped : 0/1047
AGG (6 ,2) PORT 4: Recv/Dropped : 0/441
AGG (6 ,2) PORT 5: Recv/Dropped : 0/692
AGG (6 ,2) PORT 6: Recv/Dropped : 0/899
AGG (6 ,2) PORT 7: Recv/Dropped : 0/352
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2389
AGG (6 ,3) PORT 1: Recv/Dropped : 0/827
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2081
AGG (6 ,3) PORT 3: Recv/Dropped : 0/785
AGG (6 ,3) PORT 4: Recv/Dropped : 0/987
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1632
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1778
AGG (6 ,3) PORT 7: Recv/Dropped : 0/2090
AGG (7 ,0) PORT 0: Recv/Dropped : 0/1593
AGG (7 ,0) PORT 1: Recv/Dropped : 0/486
AGG (7 ,0) PORT 2: Recv/Dropped : 0/1198
AGG (7 ,0) PORT 3: Recv/Dropped : 0/1524
AGG (7 ,0) PORT 4: Recv/Dropped : 0/605
AGG (7 ,0) PORT 5: Recv/Dropped : 0/843
AGG (7 ,0) PORT 6: Recv/Dropped : 0/691
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1604
AGG (7 ,1) PORT 0: Recv/Dropped : 0/453
AGG (7 ,1) PORT 1: Recv/Dropped : 0/1368
AGG (7 ,1) PORT 2: Recv/Dropped : 0/727
AGG (7 ,1) PORT 3: Recv/Dropped : 0/407
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1039
AGG (7 ,1) PORT 5: Recv/Dropped : 0/907
AGG (7 ,1) PORT 6: Recv/Dropped : 0/637
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1810
AGG (7 ,2) PORT 0: Recv/Dropped : 0/2054
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1917
AGG (7 ,2) PORT 2: Recv/Dropped : 0/908
AGG (7 ,2) PORT 3: Recv/Dropped : 0/3647
AGG (7 ,2) PORT 4: Recv/Dropped : 0/648
AGG (7 ,2) PORT 5: Recv/Dropped : 0/412
AGG (7 ,2) PORT 6: Recv/Dropped : 0/773
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1270
AGG (7 ,3) PORT 0: Recv/Dropped : 0/2315
AGG (7 ,3) PORT 1: Recv/Dropped : 0/3510
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1348
AGG (7 ,3) PORT 3: Recv/Dropped : 0/933
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1003
AGG (7 ,3) PORT 5: Recv/Dropped : 0/973
AGG (7 ,3) PORT 6: Recv/Dropped : 0/583
AGG (7 ,3) PORT 7: Recv/Dropped : 0/986


TOTAL RECEIVED PACKETS = 641752
TOTAL DROPPED PACKETS = 0
