QUEUE STATISTICS FOR EXPERIMENT 3160
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,3) PORT 6: Recv/Dropped : 0/60
AGG (5 ,3) PORT 7: Recv/Dropped : 0/51
AGG (6 ,0) PORT 0: Recv/Dropped : 0/31
AGG (6 ,0) PORT 1: Recv/Dropped : 0/26
AGG (6 ,0) PORT 2: Recv/Dropped : 0/35
AGG (6 ,0) PORT 3: Recv/Dropped : 0/42
AGG (6 ,0) PORT 4: Recv/Dropped : 0/53
AGG (6 ,0) PORT 5: Recv/Dropped : 0/85
AGG (6 ,0) PORT 6: Recv/Dropped : 0/69
AGG (6 ,0) PORT 7: Recv/Dropped : 0/70
AGG (6 ,1) PORT 0: Recv/Dropped : 0/29
AGG (6 ,1) PORT 1: Recv/Dropped : 0/37
AGG (6 ,1) PORT 2: Recv/Dropped : 0/29
AGG (6 ,1) PORT 3: Recv/Dropped : 0/39
AGG (6 ,1) PORT 4: Recv/Dropped : 0/51
AGG (6 ,1) PORT 5: Recv/Dropped : 0/68
AGG (6 ,1) PORT 6: Recv/Dropped : 0/68
AGG (6 ,1) PORT 7: Recv/Dropped : 0/62
AGG (6 ,2) PORT 0: Recv/Dropped : 0/68
AGG (6 ,2) PORT 1: Recv/Dropped : 0/79
AGG (6 ,2) PORT 2: Recv/Dropped : 0/50
AGG (6 ,2) PORT 3: Recv/Dropped : 0/65
AGG (6 ,2) PORT 4: Recv/Dropped : 0/80
AGG (6 ,2) PORT 5: Recv/Dropped : 0/64
AGG (6 ,2) PORT 6: Recv/Dropped : 0/68
AGG (6 ,2) PORT 7: Recv/Dropped : 0/73
AGG (6 ,3) PORT 0: Recv/Dropped : 0/44
AGG (6 ,3) PORT 1: Recv/Dropped : 0/59
AGG (6 ,3) PORT 2: Recv/Dropped : 0/51
AGG (6 ,3) PORT 3: Recv/Dropped : 0/47
AGG (6 ,3) PORT 4: Recv/Dropped : 0/57
AGG (6 ,3) PORT 5: Recv/Dropped : 0/68
AGG (6 ,3) PORT 6: Recv/Dropped : 0/80
AGG (6 ,3) PORT 7: Recv/Dropped : 0/90
AGG (7 ,0) PORT 0: Recv/Dropped : 0/69
AGG (7 ,0) PORT 1: Recv/Dropped : 0/64
AGG (7 ,0) PORT 2: Recv/Dropped : 0/75
AGG (7 ,0) PORT 3: Recv/Dropped : 0/55
AGG (7 ,0) PORT 4: Recv/Dropped : 0/78
AGG (7 ,0) PORT 5: Recv/Dropped : 0/82
AGG (7 ,0) PORT 6: Recv/Dropped : 0/58
AGG (7 ,0) PORT 7: Recv/Dropped : 0/78
AGG (7 ,1) PORT 0: Recv/Dropped : 0/52
AGG (7 ,1) PORT 1: Recv/Dropped : 0/47
AGG (7 ,1) PORT 2: Recv/Dropped : 0/54
AGG (7 ,1) PORT 3: Recv/Dropped : 0/50
AGG (7 ,1) PORT 4: Recv/Dropped : 0/84
AGG (7 ,1) PORT 5: Recv/Dropped : 0/76
AGG (7 ,1) PORT 6: Recv/Dropped : 0/86
AGG (7 ,1) PORT 7: Recv/Dropped : 0/76
AGG (7 ,2) PORT 0: Recv/Dropped : 0/31
AGG (7 ,2) PORT 1: Recv/Dropped : 0/35
AGG (7 ,2) PORT 2: Recv/Dropped : 0/30
AGG (7 ,2) PORT 3: Recv/Dropped : 0/39
AGG (7 ,2) PORT 4: Recv/Dropped : 0/48
AGG (7 ,2) PORT 5: Recv/Dropped : 0/70
AGG (7 ,2) PORT 6: Recv/Dropped : 0/71
AGG (7 ,2) PORT 7: Recv/Dropped : 0/78
AGG (7 ,3) PORT 0: Recv/Dropped : 0/50
AGG (7 ,3) PORT 1: Recv/Dropped : 0/51
AGG (7 ,3) PORT 2: Recv/Dropped : 0/48
AGG (7 ,3) PORT 3: Recv/Dropped : 0/50
AGG (7 ,3) PORT 4: Recv/Dropped : 0/71
AGG (7 ,3) PORT 5: Recv/Dropped : 0/76
AGG (7 ,3) PORT 6: Recv/Dropped : 0/72
AGG (7 ,3) PORT 7: Recv/Dropped : 0/91


TOTAL RECEIVED PACKETS = 59688
TOTAL DROPPED PACKETS = 205
