QUEUE STATISTICS FOR EXPERIMENT 3233
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,3) PORT 6: Recv/Dropped : 0/47
AGG (5 ,3) PORT 7: Recv/Dropped : 0/40
AGG (6 ,0) PORT 0: Recv/Dropped : 0/50
AGG (6 ,0) PORT 1: Recv/Dropped : 0/50
AGG (6 ,0) PORT 2: Recv/Dropped : 0/43
AGG (6 ,0) PORT 3: Recv/Dropped : 0/50
AGG (6 ,0) PORT 4: Recv/Dropped : 0/49
AGG (6 ,0) PORT 5: Recv/Dropped : 0/70
AGG (6 ,0) PORT 6: Recv/Dropped : 0/61
AGG (6 ,0) PORT 7: Recv/Dropped : 0/59
AGG (6 ,1) PORT 0: Recv/Dropped : 0/32
AGG (6 ,1) PORT 1: Recv/Dropped : 0/28
AGG (6 ,1) PORT 2: Recv/Dropped : 0/38
AGG (6 ,1) PORT 3: Recv/Dropped : 0/35
AGG (6 ,1) PORT 4: Recv/Dropped : 0/44
AGG (6 ,1) PORT 5: Recv/Dropped : 0/56
AGG (6 ,1) PORT 6: Recv/Dropped : 0/56
AGG (6 ,1) PORT 7: Recv/Dropped : 0/47
AGG (6 ,2) PORT 0: Recv/Dropped : 0/31
AGG (6 ,2) PORT 1: Recv/Dropped : 0/48
AGG (6 ,2) PORT 2: Recv/Dropped : 0/26
AGG (6 ,2) PORT 3: Recv/Dropped : 0/28
AGG (6 ,2) PORT 4: Recv/Dropped : 0/63
AGG (6 ,2) PORT 5: Recv/Dropped : 0/53
AGG (6 ,2) PORT 6: Recv/Dropped : 0/58
AGG (6 ,2) PORT 7: Recv/Dropped : 0/51
AGG (6 ,3) PORT 0: Recv/Dropped : 0/43
AGG (6 ,3) PORT 1: Recv/Dropped : 0/32
AGG (6 ,3) PORT 2: Recv/Dropped : 0/29
AGG (6 ,3) PORT 3: Recv/Dropped : 0/29
AGG (6 ,3) PORT 4: Recv/Dropped : 0/48
AGG (6 ,3) PORT 5: Recv/Dropped : 0/62
AGG (6 ,3) PORT 6: Recv/Dropped : 0/65
AGG (6 ,3) PORT 7: Recv/Dropped : 0/75
AGG (7 ,0) PORT 0: Recv/Dropped : 0/11
AGG (7 ,0) PORT 1: Recv/Dropped : 0/23
AGG (7 ,0) PORT 2: Recv/Dropped : 0/19
AGG (7 ,0) PORT 3: Recv/Dropped : 0/17
AGG (7 ,0) PORT 4: Recv/Dropped : 0/24
AGG (7 ,0) PORT 5: Recv/Dropped : 0/20
AGG (7 ,0) PORT 6: Recv/Dropped : 0/18
AGG (7 ,0) PORT 7: Recv/Dropped : 0/28
AGG (7 ,1) PORT 0: Recv/Dropped : 0/16
AGG (7 ,1) PORT 1: Recv/Dropped : 0/25
AGG (7 ,1) PORT 2: Recv/Dropped : 0/14
AGG (7 ,1) PORT 3: Recv/Dropped : 0/16
AGG (7 ,1) PORT 4: Recv/Dropped : 0/25
AGG (7 ,1) PORT 5: Recv/Dropped : 0/20
AGG (7 ,1) PORT 6: Recv/Dropped : 0/20
AGG (7 ,1) PORT 7: Recv/Dropped : 0/21
AGG (7 ,2) PORT 0: Recv/Dropped : 0/3
AGG (7 ,2) PORT 1: Recv/Dropped : 0/2
AGG (7 ,2) PORT 2: Recv/Dropped : 0/2
AGG (7 ,2) PORT 3: Recv/Dropped : 0/2
AGG (7 ,2) PORT 4: Recv/Dropped : 0/19
AGG (7 ,2) PORT 5: Recv/Dropped : 0/19
AGG (7 ,2) PORT 6: Recv/Dropped : 0/20
AGG (7 ,2) PORT 7: Recv/Dropped : 0/27
AGG (7 ,3) PORT 0: Recv/Dropped : 0/14
AGG (7 ,3) PORT 1: Recv/Dropped : 0/14
AGG (7 ,3) PORT 2: Recv/Dropped : 0/24
AGG (7 ,3) PORT 3: Recv/Dropped : 0/18
AGG (7 ,3) PORT 4: Recv/Dropped : 0/29
AGG (7 ,3) PORT 5: Recv/Dropped : 0/22
AGG (7 ,3) PORT 6: Recv/Dropped : 0/16
AGG (7 ,3) PORT 7: Recv/Dropped : 0/21


TOTAL RECEIVED PACKETS = 49252
TOTAL DROPPED PACKETS = 210
