QUEUE STATISTICS FOR EXPERIMENT 9269
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2166
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2102
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2146
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1989
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1522
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1504
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1490
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1481
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2213
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2263
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2318
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2249
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1475
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1512
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1483
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1509
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2272
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2322
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2372
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2319
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1256
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1328
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1285
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1274
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1955
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1898
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1936
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1945
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1275
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1270
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1239
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1348
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2629
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2662
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2642
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2709
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1268
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1351
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1263
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1275
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2161
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2228
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2206
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2237
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1273
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1270
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1283
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1275
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2117
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2101
AGG (7 ,0) PORT 2: Recv/Dropped : 0/2099
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2065
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1312
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1252
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1339
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1309
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2395
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2383
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2415
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2371
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1303
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1319
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1295
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1317
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1522
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1508
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1506
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1421
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1294
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1316
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1314
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1309
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1765
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1856
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1838
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1748
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1338
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1315
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1289
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1326


TOTAL RECEIVED PACKETS = 1130106
TOTAL DROPPED PACKETS = 0
