QUEUE STATISTICS FOR EXPERIMENT 683
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,2) PORT 6: Recv/Dropped : 0/951
AGG (5 ,2) PORT 7: Recv/Dropped : 0/736
AGG (5 ,3) PORT 0: Recv/Dropped : 0/667
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7174
AGG (5 ,3) PORT 2: Recv/Dropped : 0/923
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10361
AGG (5 ,3) PORT 4: Recv/Dropped : 0/3198
AGG (5 ,3) PORT 5: Recv/Dropped : 0/675
AGG (5 ,3) PORT 6: Recv/Dropped : 0/470
AGG (5 ,3) PORT 7: Recv/Dropped : 0/808
AGG (6 ,0) PORT 0: Recv/Dropped : 0/603
AGG (6 ,0) PORT 1: Recv/Dropped : 0/382
AGG (6 ,0) PORT 2: Recv/Dropped : 0/4592
AGG (6 ,0) PORT 3: Recv/Dropped : 0/774
AGG (6 ,0) PORT 4: Recv/Dropped : 0/7806
AGG (6 ,0) PORT 5: Recv/Dropped : 0/435
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1324
AGG (6 ,0) PORT 7: Recv/Dropped : 0/281
AGG (6 ,1) PORT 0: Recv/Dropped : 0/683
AGG (6 ,1) PORT 1: Recv/Dropped : 0/4590
AGG (6 ,1) PORT 2: Recv/Dropped : 0/2925
AGG (6 ,1) PORT 3: Recv/Dropped : 0/5380
AGG (6 ,1) PORT 4: Recv/Dropped : 0/101
AGG (6 ,1) PORT 5: Recv/Dropped : 0/530
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1425
AGG (6 ,1) PORT 7: Recv/Dropped : 0/114
AGG (6 ,2) PORT 0: Recv/Dropped : 0/4197
AGG (6 ,2) PORT 1: Recv/Dropped : 0/1957
AGG (6 ,2) PORT 2: Recv/Dropped : 0/1120
AGG (6 ,2) PORT 3: Recv/Dropped : 0/994
AGG (6 ,2) PORT 4: Recv/Dropped : 0/256
AGG (6 ,2) PORT 5: Recv/Dropped : 0/605
AGG (6 ,2) PORT 6: Recv/Dropped : 0/2147
AGG (6 ,2) PORT 7: Recv/Dropped : 0/348
AGG (6 ,3) PORT 0: Recv/Dropped : 0/4767
AGG (6 ,3) PORT 1: Recv/Dropped : 0/736
AGG (6 ,3) PORT 2: Recv/Dropped : 0/3001
AGG (6 ,3) PORT 3: Recv/Dropped : 0/659
AGG (6 ,3) PORT 4: Recv/Dropped : 0/7352
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1836
AGG (6 ,3) PORT 6: Recv/Dropped : 0/7739
AGG (6 ,3) PORT 7: Recv/Dropped : 0/9714
AGG (7 ,0) PORT 0: Recv/Dropped : 0/7390
AGG (7 ,0) PORT 1: Recv/Dropped : 0/956
AGG (7 ,0) PORT 2: Recv/Dropped : 0/1043
AGG (7 ,0) PORT 3: Recv/Dropped : 0/1299
AGG (7 ,0) PORT 4: Recv/Dropped : 0/506
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1136
AGG (7 ,0) PORT 6: Recv/Dropped : 0/358
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1391
AGG (7 ,1) PORT 0: Recv/Dropped : 0/435
AGG (7 ,1) PORT 1: Recv/Dropped : 0/1365
AGG (7 ,1) PORT 2: Recv/Dropped : 0/778
AGG (7 ,1) PORT 3: Recv/Dropped : 0/403
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1328
AGG (7 ,1) PORT 5: Recv/Dropped : 0/388
AGG (7 ,1) PORT 6: Recv/Dropped : 0/567
AGG (7 ,1) PORT 7: Recv/Dropped : 0/2171
AGG (7 ,2) PORT 0: Recv/Dropped : 0/3743
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1357
AGG (7 ,2) PORT 2: Recv/Dropped : 0/903
AGG (7 ,2) PORT 3: Recv/Dropped : 0/3697
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1959
AGG (7 ,2) PORT 5: Recv/Dropped : 0/499
AGG (7 ,2) PORT 6: Recv/Dropped : 0/615
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1759
AGG (7 ,3) PORT 0: Recv/Dropped : 0/8822
AGG (7 ,3) PORT 1: Recv/Dropped : 0/8887
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1353
AGG (7 ,3) PORT 3: Recv/Dropped : 0/833
AGG (7 ,3) PORT 4: Recv/Dropped : 0/983
AGG (7 ,3) PORT 5: Recv/Dropped : 0/4013
AGG (7 ,3) PORT 6: Recv/Dropped : 0/74
AGG (7 ,3) PORT 7: Recv/Dropped : 0/965


TOTAL RECEIVED PACKETS = 1212517
TOTAL DROPPED PACKETS = 0
